#------------------------------------
2024/09/06 13:53:16  start
2024/09/07 11:36:53  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
32.5,42.5,0,True,0,-25.882,0,0
35.0,42.5,0,True,0,-25.911,0,0
37.5,42.5,0,True,0,-25.938,0,0
40.0,42.5,0,True,0,-25.958,0,0
42.5,42.5,0,True,0,-25.964,0,0
45.0,42.5,0,True,0,-26.015,0,0
47.5,42.5,0,True,0,-26.03,0,0
50.0,42.5,0,True,0,-26.055,0,0
52.5,42.5,0,True,0,-26.07,0,0
55.0,42.5,0,True,0,-26.08,0,0
57.5,42.5,0,True,0,-26.109,0,0
60.0,42.5,0,True,0,-26.127,0,0
62.5,42.5,0,True,0,-26.125,0,0
65.0,42.5,0,True,0,-26.161,0,0
67.5,42.5,0,True,0,-26.17,0,0
70.0,42.5,0,True,0,-26.203,0,0
72.5,42.5,0,True,0,-26.204,0,0
75.0,42.5,0,True,0,-26.224,0,0
77.5,42.5,0,True,0,-26.23,0,0
80.0,42.5,0,True,0,-26.233,0,0
82.5,42.5,0,True,0,-26.248,0,0
85.0,42.5,0,True,0,-26.271,0,0
0,45.0,0,True,0,-25.34,0,0
2.5,45.0,0,True,0,-25.367,0,0
5.0,45.0,0,True,0,-25.421,0,0
7.5,45.0,0,True,0,-25.445,0,0
10.0,45.0,0,True,0,-25.478,0,0
12.5,45.0,0,True,0,-25.504,0,0
15.0,45.0,0,True,0,-25.542,0,0
17.5,45.0,0,True,0,-25.578,0,0
20.0,45.0,0,True,0,-25.604,0,0
22.5,45.0,0,True,0,-25.64,0,0
25.0,45.0,0,True,0,-25.665,0,0
27.5,45.0,0,True,0,-25.687,0,0
30.0,45.0,0,True,0,-25.721,0,0
32.5,45.0,0,True,0,-25.741,0,0
35.0,45.0,0,True,0,-25.772,0,0
37.5,45.0,0,True,0,-25.803,0,0
40.0,45.0,0,True,0,-25.829,0,0
42.5,45.0,0,True,0,-25.845,0,0
45.0,45.0,0,True,0,-25.886,0,0
47.5,45.0,0,True,0,-25.896,0,0
50.0,45.0,0,True,0,-25.931,0,0
52.5,45.0,0,True,0,-25.953,0,0
55.0,45.0,0,True,0,-25.972,0,0
57.5,45.0,0,True,0,-25.997,0,0
60.0,45.0,0,True,0,-26.011,0,0
62.5,45.0,0,True,0,-26.02,0,0
65.0,45.0,0,True,0,-26.041,0,0
67.5,45.0,0,True,0,-26.064,0,0
70.0,45.0,0,True,0,-26.075,0,0
72.5,45.0,0,True,0,-26.113,0,0
75.0,45.0,0,True,0,-26.093,0,0
77.5,45.0,0,True,0,-26.128,0,0
80.0,45.0,0,True,0,-26.129,0,0
82.5,45.0,0,True,0,-26.137,0,0
85.0,45.0,0,True,0,-26.159,0,0
0,47.5,0,True,0,-25.197,0,0
2.5,47.5,0,True,0,-25.233,0,0
5.0,47.5,0,True,0,-25.255,0,0
7.5,47.5,0,True,0,-25.286,0,0
10.0,47.5,0,True,0,-25.329,0,0
12.5,47.5,0,True,0,-25.366,0,0
15.0,47.5,0,True,0,-25.397,0,0
17.5,47.5,0,True,0,-25.434,0,0
20.0,47.5,0,True,0,-25.458,0,0
22.5,47.5,0,True,0,-25.49,0,0
25.0,47.5,0,True,0,-25.513,0,0
27.5,47.5,0,True,0,-25.54,0,0
30.0,47.5,0,True,0,-25.588,0,0
32.5,47.5,0,True,0,-25.598,0,0
35.0,47.5,0,True,0,-25.638,0,0
37.5,47.5,0,True,0,-25.656,0,0
40.0,47.5,0,True,0,-25.68,0,0
42.5,47.5,0,True,0,-25.691,0,0
45.0,47.5,0,True,0,-25.723,0,0
47.5,47.5,0,True,0,-25.75,0,0
50.0,47.5,0,True,0,-25.777,0,0
52.5,47.5,0,True,0,-25.816,0,0
55.0,47.5,0,True,0,-25.834,0,0
57.5,47.5,0,True,0,-25.846,0,0
60.0,47.5,0,True,0,-25.87,0,0
62.5,47.5,0,True,0,-25.892,0,0
65.0,47.5,0,True,0,-25.891,0,0
67.5,47.5,0,True,0,-25.919,0,0
70.0,47.5,0,True,0,-25.93,0,0
72.5,47.5,0,True,0,-25.948,0,0
75.0,47.5,0,True,0,-25.962,0,0
77.5,47.5,0,True,0,-25.971,0,0
80.0,47.5,0,True,0,-25.971,0,0
82.5,47.5,0,True,0,-25.998,0,0
85.0,47.5,0,True,0,-26.031,0,0
0,50.0,0,True,0,-25.019,0,0
2.5,50.0,0,True,0,-25.059,0,0
5.0,50.0,0,True,0,-25.113,0,0
7.5,50.0,0,True,0,-25.12,0,0
10.0,50.0,0,True,0,-25.164,0,0
12.5,50.0,0,True,0,-25.182,0,0
15.0,50.0,0,True,0,-25.229,0,0
17.5,50.0,0,True,0,-25.252,0,0
20.0,50.0,0,True,0,-25.274,0,0
22.5,50.0,0,True,0,-25.316,0,0
25.0,50.0,0,True,0,-25.346,0,0
27.5,50.0,0,True,0,-25.374,0,0
30.0,50.0,0,True,0,-25.421,0,0
32.5,50.0,0,True,0,-25.441,0,0
35.0,50.0,0,True,0,-25.445,0,0
37.5,50.0,0,True,0,-25.507,0,0
40.0,50.0,0,True,0,-25.521,0,0
42.5,50.0,0,True,0,-25.568,0,0
45.0,50.0,0,True,0,-25.571,0,0
47.5,50.0,0,True,0,-25.603,0,0
50.0,50.0,0,True,0,-25.628,0,0
52.5,50.0,0,True,0,-25.664,0,0
55.0,50.0,0,True,0,-25.654,0,0
57.5,50.0,0,True,0,-25.685,0,0
60.0,50.0,0,True,0,-25.707,0,0
62.5,50.0,0,True,0,-25.747,0,0
65.0,50.0,0,True,0,-25.736,0,0
67.5,50.0,0,True,0,-25.76,0,0
70.0,50.0,0,True,0,-25.77,0,0
72.5,50.0,0,True,0,-25.795,0,0
75.0,50.0,0,True,0,-25.793,0,0
77.5,50.0,0,True,0,-25.829,0,0
80.0,50.0,0,True,0,-25.814,0,0
82.5,50.0,0,True,0,-25.861,0,0
85.0,50.0,0,True,0,-25.873,0,0
0,52.5,0,True,0,-24.895,0,0
2.5,52.5,0,True,0,-24.939,0,0
5.0,52.5,0,True,0,-24.984,0,0
7.5,52.5,0,True,0,-25.016,0,0
10.0,52.5,0,True,0,-25.051,0,0
12.5,52.5,0,True,0,-25.076,0,0
15.0,52.5,0,True,0,-25.092,0,0
17.5,52.5,0,True,0,-25.142,0,0
20.0,52.5,0,True,0,-25.173,0,0
22.5,52.5,0,True,0,-25.211,0,0
25.0,52.5,0,True,0,-25.251,0,0
27.5,52.5,0,True,0,-25.262,0,0
30.0,52.5,0,True,0,-25.286,0,0
32.5,52.5,0,True,0,-25.334,0,0
35.0,52.5,0,True,0,-25.369,0,0
37.5,52.5,0,True,0,-25.392,0,0
40.0,52.5,0,True,0,-25.423,0,0
42.5,52.5,0,True,0,-25.438,0,0
45.0,52.5,0,True,0,-25.464,0,0
47.5,52.5,0,True,0,-25.488,0,0
50.0,52.5,0,True,0,-25.516,0,0
52.5,52.5,0,True,0,-25.524,0,0
55.0,52.5,0,True,0,-25.556,0,0
57.5,52.5,0,True,0,-25.587,0,0
60.0,52.5,0,True,0,-25.604,0,0
62.5,52.5,0,True,0,-25.623,0,0
65.0,52.5,0,True,0,-25.652,0,0
67.5,52.5,0,True,0,-25.663,0,0
70.0,52.5,0,True,0,-25.668,0,0
72.5,52.5,0,True,0,-25.693,0,0
75.0,52.5,0,True,0,-25.71,0,0
77.5,52.5,0,True,0,-25.738,0,0
80.0,52.5,0,True,0,-25.743,0,0
82.5,52.5,0,True,0,-25.74,0,0
85.0,52.5,0,True,0,-25.781,0,0
0,55.0,0,True,0,-24.8,0,0
2.5,55.0,0,True,0,-24.799,0,0
5.0,55.0,0,True,0,-24.855,0,0
7.5,55.0,0,True,0,-24.865,0,0
10.0,55.0,0,True,0,-24.899,0,0
12.5,55.0,0,True,0,-24.951,0,0
15.0,55.0,0,True,0,-24.973,0,0
17.5,55.0,0,True,0,-25.013,0,0
20.0,55.0,0,True,0,-25.045,0,0
22.5,55.0,0,True,0,-25.066,0,0
25.0,55.0,0,True,0,-25.1,0,0
27.5,55.0,0,True,0,-25.134,0,0
30.0,55.0,0,True,0,-25.159,0,0
32.5,55.0,0,True,0,-25.195,0,0
35.0,55.0,0,True,0,-25.216,0,0
37.5,55.0,0,True,0,-25.266,0,0
40.0,55.0,0,True,0,-25.291,0,0
42.5,55.0,0,True,0,-25.298,0,0
45.0,55.0,0,True,0,-25.35,0,0
47.5,55.0,0,True,0,-25.391,0,0
50.0,55.0,0,True,0,-25.399,0,0
52.5,55.0,0,True,0,-25.419,0,0
55.0,55.0,0,True,0,-25.426,0,0
57.5,55.0,0,True,0,-25.461,0,0
60.0,55.0,0,True,0,-25.496,0,0
62.5,55.0,0,True,0,-25.516,0,0
65.0,55.0,0,True,0,-25.502,0,0
67.5,55.0,0,True,0,-25.528,0,0
70.0,55.0,0,True,0,-25.557,0,0
72.5,55.0,0,True,0,-25.587,0,0
75.0,55.0,0,True,0,-25.579,0,0
77.5,55.0,0,True,0,-25.598,0,0
80.0,55.0,0,True,0,-25.614,0,0
82.5,55.0,0,True,0,-25.619,0,0
85.0,55.0,0,True,0,-25.643,0,0
0,0,2.5,True,0,-30.347,0,0
2.5,0,2.5,True,0,-30.363,0,0
5.0,0,2.5,True,0,-30.371,0,0
7.5,0,2.5,True,0,-30.401,0,0
10.0,0,2.5,True,0,-30.437,0,0
12.5,0,2.5,True,0,-30.465,0,0
15.0,0,2.5,True,0,-30.483,0,0
17.5,0,2.5,True,0,-30.503,0,0
20.0,0,2.5,True,0,-30.532,0,0
22.5,0,2.5,True,0,-30.563,0,0
25.0,0,2.5,True,0,-30.575,0,0
27.5,0,2.5,True,0,-30.593,0,0
30.0,0,2.5,True,0,-30.605,0,0
32.5,0,2.5,True,0,-30.641,0,0
35.0,0,2.5,True,0,-30.659,0,0
37.5,0,2.5,True,0,-30.657,0,0
40.0,0,2.5,True,0,-30.704,0,0
42.5,0,2.5,True,0,-30.722,0,0
45.0,0,2.5,True,0,-30.74,0,0
47.5,0,2.5,True,0,-30.746,0,0
50.0,0,2.5,True,0,-30.78,0,0
52.5,0,2.5,True,0,-30.771,0,0
55.0,0,2.5,True,0,-30.794,0,0
57.5,0,2.5,True,0,-30.814,0,0
60.0,0,2.5,True,0,-30.831,0,0
62.5,0,2.5,True,0,-30.858,0,0
65.0,0,2.5,True,0,-30.822,0,0
67.5,0,2.5,True,0,-30.847,0,0
70.0,0,2.5,True,0,-30.85,0,0
72.5,0,2.5,True,0,-30.878,0,0
75.0,0,2.5,True,0,-30.884,0,0
77.5,0,2.5,True,0,-30.896,0,0
80.0,0,2.5,True,0,-30.91,0,0
82.5,0,2.5,True,0,-30.906,0,0
85.0,0,2.5,True,0,-30.924,0,0
0,2.5,2.5,True,0,-29.935,0,0
2.5,2.5,2.5,True,0,-29.954,0,0
5.0,2.5,2.5,True,0,-29.993,0,0
7.5,2.5,2.5,True,0,-30.013,0,0
10.0,2.5,2.5,True,0,-30.041,0,0
12.5,2.5,2.5,True,0,-30.045,0,0
15.0,2.5,2.5,True,0,-30.087,0,0
17.5,2.5,2.5,True,0,-30.102,0,0
20.0,2.5,2.5,True,0,-30.131,0,0
22.5,2.5,2.5,True,0,-30.144,0,0
25.0,2.5,2.5,True,0,-30.172,0,0
27.5,2.5,2.5,True,0,-30.186,0,0
30.0,2.5,2.5,True,0,-30.231,0,0
32.5,2.5,2.5,True,0,-30.246,0,0
35.0,2.5,2.5,True,0,-30.259,0,0
37.5,2.5,2.5,True,0,-30.27,0,0
40.0,2.5,2.5,True,0,-30.31,0,0
42.5,2.5,2.5,True,0,-30.304,0,0
45.0,2.5,2.5,True,0,-30.341,0,0
47.5,2.5,2.5,True,0,-30.37,0,0
50.0,2.5,2.5,True,0,-30.387,0,0
52.5,2.5,2.5,True,0,-30.379,0,0
55.0,2.5,2.5,True,0,-30.407,0,0
57.5,2.5,2.5,True,0,-30.416,0,0
60.0,2.5,2.5,True,0,-30.448,0,0
62.5,2.5,2.5,True,0,-30.461,0,0
65.0,2.5,2.5,True,0,-30.449,0,0
67.5,2.5,2.5,True,0,-30.465,0,0
70.0,2.5,2.5,True,0,-30.481,0,0
72.5,2.5,2.5,True,0,-30.495,0,0
75.0,2.5,2.5,True,0,-30.505,0,0
77.5,2.5,2.5,True,0,-30.506,0,0
80.0,2.5,2.5,True,0,-30.513,0,0
82.5,2.5,2.5,True,0,-30.529,0,0
85.0,2.5,2.5,True,0,-30.549,0,0
0,5.0,2.5,True,0,-29.532,0,0
2.5,5.0,2.5,True,0,-29.562,0,0
5.0,5.0,2.5,True,0,-29.604,0,0
7.5,5.0,2.5,True,0,-29.624,0,0
10.0,5.0,2.5,True,0,-29.64,0,0
12.5,5.0,2.5,True,0,-29.652,0,0
15.0,5.0,2.5,True,0,-29.675,0,0
17.5,5.0,2.5,True,0,-29.708,0,0
20.0,5.0,2.5,True,0,-29.744,0,0
22.5,5.0,2.5,True,0,-29.761,0,0
25.0,5.0,2.5,True,0,-29.764,0,0
27.5,5.0,2.5,True,0,-29.816,0,0
30.0,5.0,2.5,True,0,-29.819,0,0
32.5,5.0,2.5,True,0,-29.862,0,0
35.0,5.0,2.5,True,0,-29.864,0,0
37.5,5.0,2.5,True,0,-29.886,0,0
40.0,5.0,2.5,True,0,-29.906,0,0
42.5,5.0,2.5,True,0,-29.912,0,0
45.0,5.0,2.5,True,0,-29.94,0,0
47.5,5.0,2.5,True,0,-29.982,0,0
50.0,5.0,2.5,True,0,-29.991,0,0
52.5,5.0,2.5,True,0,-29.99,0,0
55.0,5.0,2.5,True,0,-30.004,0,0
57.5,5.0,2.5,True,0,-30.037,0,0
60.0,5.0,2.5,True,0,-30.038,0,0
62.5,5.0,2.5,True,0,-30.06,0,0
65.0,5.0,2.5,True,0,-30.062,0,0
67.5,5.0,2.5,True,0,-30.07,0,0
70.0,5.0,2.5,True,0,-30.087,0,0
72.5,5.0,2.5,True,0,-30.11,0,0
75.0,5.0,2.5,True,0,-30.114,0,0
77.5,5.0,2.5,True,0,-30.126,0,0
80.0,5.0,2.5,True,0,-30.111,0,0
82.5,5.0,2.5,True,0,-30.132,0,0
85.0,5.0,2.5,True,0,-30.156,0,0
0,7.5,2.5,True,0,-29.186,0,0
2.5,7.5,2.5,True,0,-29.223,0,0
5.0,7.5,2.5,True,0,-29.249,0,0
7.5,7.5,2.5,True,0,-29.278,0,0
10.0,7.5,2.5,True,0,-29.287,0,0
12.5,7.5,2.5,True,0,-29.321,0,0
15.0,7.5,2.5,True,0,-29.356,0,0
17.5,7.5,2.5,True,0,-29.376,0,0
20.0,7.5,2.5,True,0,-29.381,0,0
22.5,7.5,2.5,True,0,-29.4,0,0
25.0,7.5,2.5,True,0,-29.439,0,0
27.5,7.5,2.5,True,0,-29.461,0,0
30.0,7.5,2.5,True,0,-29.484,0,0
32.5,7.5,2.5,True,0,-29.525,0,0
35.0,7.5,2.5,True,0,-29.517,0,0
37.5,7.5,2.5,True,0,-29.555,0,0
40.0,7.5,2.5,True,0,-29.573,0,0
42.5,7.5,2.5,True,0,-29.59,0,0
45.0,7.5,2.5,True,0,-29.595,0,0
47.5,7.5,2.5,True,0,-29.623,0,0
50.0,7.5,2.5,True,0,-29.662,0,0
52.5,7.5,2.5,True,0,-29.644,0,0
55.0,7.5,2.5,True,0,-29.674,0,0
57.5,7.5,2.5,True,0,-29.699,0,0
60.0,7.5,2.5,True,0,-29.698,0,0
62.5,7.5,2.5,True,0,-29.708,0,0
65.0,7.5,2.5,True,0,-29.741,0,0
67.5,7.5,2.5,True,0,-29.74,0,0
70.0,7.5,2.5,True,0,-29.752,0,0
72.5,7.5,2.5,True,0,-29.769,0,0
75.0,7.5,2.5,True,0,-29.774,0,0
77.5,7.5,2.5,True,0,-29.778,0,0
80.0,7.5,2.5,True,0,-29.805,0,0
82.5,7.5,2.5,True,0,-29.808,0,0
85.0,7.5,2.5,True,0,-29.819,0,0
0,10.0,2.5,True,0,-28.813,0,0
2.5,10.0,2.5,True,0,-28.859,0,0
5.0,10.0,2.5,True,0,-28.892,0,0
7.5,10.0,2.5,True,0,-28.919,0,0
10.0,10.0,2.5,True,0,-28.918,0,0
12.5,10.0,2.5,True,0,-28.959,0,0
15.0,10.0,2.5,True,0,-28.991,0,0
17.5,10.0,2.5,True,0,-29.005,0,0
20.0,10.0,2.5,True,0,-29.046,0,0
22.5,10.0,2.5,True,0,-29.059,0,0
25.0,10.0,2.5,True,0,-29.089,0,0
27.5,10.0,2.5,True,0,-29.101,0,0
30.0,10.0,2.5,True,0,-29.13,0,0
32.5,10.0,2.5,True,0,-29.146,0,0
35.0,10.0,2.5,True,0,-29.188,0,0
37.5,10.0,2.5,True,0,-29.191,0,0
40.0,10.0,2.5,True,0,-29.201,0,0
42.5,10.0,2.5,True,0,-29.233,0,0
45.0,10.0,2.5,True,0,-29.263,0,0
47.5,10.0,2.5,True,0,-29.28,0,0
50.0,10.0,2.5,True,0,-29.285,0,0
52.5,10.0,2.5,True,0,-29.307,0,0
55.0,10.0,2.5,True,0,-29.31,0,0
57.5,10.0,2.5,True,0,-29.334,0,0
60.0,10.0,2.5,True,0,-29.343,0,0
62.5,10.0,2.5,True,0,-29.362,0,0
65.0,10.0,2.5,True,0,-29.388,0,0
67.5,10.0,2.5,True,0,-29.388,0,0
70.0,10.0,2.5,True,0,-29.411,0,0
72.5,10.0,2.5,True,0,-29.43,0,0
75.0,10.0,2.5,True,0,-29.422,0,0
77.5,10.0,2.5,True,0,-29.43,0,0
80.0,10.0,2.5,True,0,-29.444,0,0
82.5,10.0,2.5,True,0,-29.462,0,0
85.0,10.0,2.5,True,0,-29.465,0,0
0,12.5,2.5,True,0,-28.484,0,0
2.5,12.5,2.5,True,0,-28.515,0,0
5.0,12.5,2.5,True,0,-28.547,0,0
7.5,12.5,2.5,True,0,-28.568,0,0
10.0,12.5,2.5,True,0,-28.601,0,0
12.5,12.5,2.5,True,0,-28.62,0,0
15.0,12.5,2.5,True,0,-28.644,0,0
17.5,12.5,2.5,True,0,-28.687,0,0
20.0,12.5,2.5,True,0,-28.713,0,0
22.5,12.5,2.5,True,0,-28.714,0,0
25.0,12.5,2.5,True,0,-28.763,0,0
27.5,12.5,2.5,True,0,-28.763,0,0
30.0,12.5,2.5,True,0,-28.791,0,0
32.5,12.5,2.5,True,0,-28.821,0,0
35.0,12.5,2.5,True,0,-28.829,0,0
37.5,12.5,2.5,True,0,-28.859,0,0
40.0,12.5,2.5,True,0,-28.875,0,0
42.5,12.5,2.5,True,0,-28.884,0,0
45.0,12.5,2.5,True,0,-28.918,0,0
47.5,12.5,2.5,True,0,-28.941,0,0
50.0,12.5,2.5,True,0,-28.956,0,0
52.5,12.5,2.5,True,0,-28.981,0,0
55.0,12.5,2.5,True,0,-28.98,0,0
57.5,12.5,2.5,True,0,-29.018,0,0
60.0,12.5,2.5,True,0,-29.027,0,0
62.5,12.5,2.5,True,0,-29.04,0,0
65.0,12.5,2.5,True,0,-29.057,0,0
67.5,12.5,2.5,True,0,-29.058,0,0
70.0,12.5,2.5,True,0,-29.092,0,0
72.5,12.5,2.5,True,0,-29.093,0,0
75.0,12.5,2.5,True,0,-29.111,0,0
77.5,12.5,2.5,True,0,-29.093,0,0
80.0,12.5,2.5,True,0,-29.112,0,0
82.5,12.5,2.5,True,0,-29.14,0,0
85.0,12.5,2.5,True,0,-29.138,0,0
0,15.0,2.5,True,0,-28.185,0,0
2.5,15.0,2.5,True,0,-28.221,0,0
5.0,15.0,2.5,True,0,-28.24,0,0
7.5,15.0,2.5,True,0,-28.259,0,0
10.0,15.0,2.5,True,0,-28.298,0,0
12.5,15.0,2.5,True,0,-28.31,0,0
15.0,15.0,2.5,True,0,-28.353,0,0
17.5,15.0,2.5,True,0,-28.36,0,0
20.0,15.0,2.5,True,0,-28.399,0,0
22.5,15.0,2.5,True,0,-28.43,0,0
25.0,15.0,2.5,True,0,-28.444,0,0
27.5,15.0,2.5,True,0,-28.49,0,0
30.0,15.0,2.5,True,0,-28.498,0,0
32.5,15.0,2.5,True,0,-28.521,0,0
35.0,15.0,2.5,True,0,-28.554,0,0
37.5,15.0,2.5,True,0,-28.563,0,0
40.0,15.0,2.5,True,0,-28.578,0,0
42.5,15.0,2.5,True,0,-28.603,0,0
45.0,15.0,2.5,True,0,-28.613,0,0
47.5,15.0,2.5,True,0,-28.644,0,0
50.0,15.0,2.5,True,0,-28.67,0,0
52.5,15.0,2.5,True,0,-28.679,0,0
55.0,15.0,2.5,True,0,-28.677,0,0
57.5,15.0,2.5,True,0,-28.7,0,0
60.0,15.0,2.5,True,0,-28.717,0,0
62.5,15.0,2.5,True,0,-28.728,0,0
65.0,15.0,2.5,True,0,-28.746,0,0
67.5,15.0,2.5,True,0,-28.741,0,0
70.0,15.0,2.5,True,0,-28.758,0,0
72.5,15.0,2.5,True,0,-28.759,0,0
75.0,15.0,2.5,True,0,-28.766,0,0
77.5,15.0,2.5,True,0,-28.784,0,0
80.0,15.0,2.5,True,0,-28.801,0,0
82.5,15.0,2.5,True,0,-28.796,0,0
85.0,15.0,2.5,True,0,-28.808,0,0
0,17.5,2.5,True,0,-27.811,0,0
2.5,17.5,2.5,True,0,-27.864,0,0
5.0,17.5,2.5,True,0,-27.883,0,0
7.5,17.5,2.5,True,0,-27.897,0,0
10.0,17.5,2.5,True,0,-27.949,0,0
12.5,17.5,2.5,True,0,-27.976,0,0
15.0,17.5,2.5,True,0,-27.995,0,0
17.5,17.5,2.5,True,0,-28.025,0,0
20.0,17.5,2.5,True,0,-28.037,0,0
22.5,17.5,2.5,True,0,-28.069,0,0
25.0,17.5,2.5,True,0,-28.072,0,0
27.5,17.5,2.5,True,0,-28.114,0,0
30.0,17.5,2.5,True,0,-28.146,0,0
32.5,17.5,2.5,True,0,-28.158,0,0
35.0,17.5,2.5,True,0,-28.182,0,0
37.5,17.5,2.5,True,0,-28.215,0,0
40.0,17.5,2.5,True,0,-28.211,0,0
42.5,17.5,2.5,True,0,-28.231,0,0
45.0,17.5,2.5,True,0,-28.264,0,0
47.5,17.5,2.5,True,0,-28.287,0,0
50.0,17.5,2.5,True,0,-28.298,0,0
52.5,17.5,2.5,True,0,-28.319,0,0
55.0,17.5,2.5,True,0,-28.336,0,0
57.5,17.5,2.5,True,0,-28.333,0,0
60.0,17.5,2.5,True,0,-28.361,0,0
62.5,17.5,2.5,True,0,-28.377,0,0
65.0,17.5,2.5,True,0,-28.381,0,0
67.5,17.5,2.5,True,0,-28.402,0,0
70.0,17.5,2.5,True,0,-28.412,0,0
72.5,17.5,2.5,True,0,-28.417,0,0
75.0,17.5,2.5,True,0,-28.443,0,0
77.5,17.5,2.5,True,0,-28.45,0,0
80.0,17.5,2.5,True,0,-28.454,0,0
82.5,17.5,2.5,True,0,-28.468,0,0
85.0,17.5,2.5,True,0,-28.485,0,0
0,20.0,2.5,True,0,-27.528,0,0
2.5,20.0,2.5,True,0,-27.57,0,0
5.0,20.0,2.5,True,0,-27.597,0,0
7.5,20.0,2.5,True,0,-27.621,0,0
10.0,20.0,2.5,True,0,-27.648,0,0
12.5,20.0,2.5,True,0,-27.682,0,0
15.0,20.0,2.5,True,0,-27.707,0,0
17.5,20.0,2.5,True,0,-27.733,0,0
20.0,20.0,2.5,True,0,-27.759,0,0
22.5,20.0,2.5,True,0,-27.792,0,0
25.0,20.0,2.5,True,0,-27.814,0,0
27.5,20.0,2.5,True,0,-27.824,0,0
30.0,20.0,2.5,True,0,-27.864,0,0
32.5,20.0,2.5,True,0,-27.88,0,0
35.0,20.0,2.5,True,0,-27.901,0,0
37.5,20.0,2.5,True,0,-27.932,0,0
40.0,20.0,2.5,True,0,-27.949,0,0
42.5,20.0,2.5,True,0,-27.971,0,0
45.0,20.0,2.5,True,0,-28.0,0,0
47.5,20.0,2.5,True,0,-28.003,0,0
50.0,20.0,2.5,True,0,-28.03,0,0
52.5,20.0,2.5,True,0,-28.046,0,0
55.0,20.0,2.5,True,0,-28.052,0,0
57.5,20.0,2.5,True,0,-28.07,0,0
60.0,20.0,2.5,True,0,-28.107,0,0
62.5,20.0,2.5,True,0,-28.11,0,0
65.0,20.0,2.5,True,0,-28.128,0,0
67.5,20.0,2.5,True,0,-28.143,0,0
70.0,20.0,2.5,True,0,-28.145,0,0
72.5,20.0,2.5,True,0,-28.166,0,0
75.0,20.0,2.5,True,0,-28.192,0,0
77.5,20.0,2.5,True,0,-28.181,0,0
80.0,20.0,2.5,True,0,-28.195,0,0
82.5,20.0,2.5,True,0,-28.194,0,0
85.0,20.0,2.5,True,0,-28.226,0,0
0,22.5,2.5,True,0,-27.25,0,0
2.5,22.5,2.5,True,0,-27.296,0,0
5.0,22.5,2.5,True,0,-27.335,0,0
7.5,22.5,2.5,True,0,-27.356,0,0
10.0,22.5,2.5,True,0,-27.376,0,0
12.5,22.5,2.5,True,0,-27.409,0,0
15.0,22.5,2.5,True,0,-27.443,0,0
17.5,22.5,2.5,True,0,-27.458,0,0
20.0,22.5,2.5,True,0,-27.501,0,0
22.5,22.5,2.5,True,0,-27.509,0,0
25.0,22.5,2.5,True,0,-27.543,0,0
27.5,22.5,2.5,True,0,-27.556,0,0
30.0,22.5,2.5,True,0,-27.613,0,0
32.5,22.5,2.5,True,0,-27.623,0,0
35.0,22.5,2.5,True,0,-27.647,0,0
37.5,22.5,2.5,True,0,-27.666,0,0
40.0,22.5,2.5,True,0,-27.68,0,0
42.5,22.5,2.5,True,0,-27.706,0,0
45.0,22.5,2.5,True,0,-27.756,0,0
47.5,22.5,2.5,True,0,-27.752,0,0
50.0,22.5,2.5,True,0,-27.78,0,0
52.5,22.5,2.5,True,0,-27.78,0,0
55.0,22.5,2.5,True,0,-27.797,0,0
57.5,22.5,2.5,True,0,-27.825,0,0
60.0,22.5,2.5,True,0,-27.827,0,0
62.5,22.5,2.5,True,0,-27.862,0,0
65.0,22.5,2.5,True,0,-27.868,0,0
67.5,22.5,2.5,True,0,-27.877,0,0
70.0,22.5,2.5,True,0,-27.899,0,0
72.5,22.5,2.5,True,0,-27.921,0,0
75.0,22.5,2.5,True,0,-27.909,0,0
77.5,22.5,2.5,True,0,-27.93,0,0
80.0,22.5,2.5,True,0,-27.947,0,0
82.5,22.5,2.5,True,0,-27.958,0,0
85.0,22.5,2.5,True,0,-27.975,0,0
0,25.0,2.5,True,0,-26.986,0,0
2.5,25.0,2.5,True,0,-27.018,0,0
5.0,25.0,2.5,True,0,-27.054,0,0
7.5,25.0,2.5,True,0,-27.079,0,0
10.0,25.0,2.5,True,0,-27.098,0,0
12.5,25.0,2.5,True,0,-27.133,0,0
15.0,25.0,2.5,True,0,-27.16,0,0
17.5,25.0,2.5,True,0,-27.197,0,0
20.0,25.0,2.5,True,0,-27.216,0,0
22.5,25.0,2.5,True,0,-27.243,0,0
25.0,25.0,2.5,True,0,-27.279,0,0
27.5,25.0,2.5,True,0,-27.278,0,0
30.0,25.0,2.5,True,0,-27.322,0,0
32.5,25.0,2.5,True,0,-27.347,0,0
35.0,25.0,2.5,True,0,-27.368,0,0
37.5,25.0,2.5,True,0,-27.414,0,0
40.0,25.0,2.5,True,0,-27.419,0,0
42.5,25.0,2.5,True,0,-27.441,0,0
45.0,25.0,2.5,True,0,-27.454,0,0
47.5,25.0,2.5,True,0,-27.46,0,0
50.0,25.0,2.5,True,0,-27.52,0,0
52.5,25.0,2.5,True,0,-27.538,0,0
55.0,25.0,2.5,True,0,-27.528,0,0
57.5,25.0,2.5,True,0,-27.559,0,0
60.0,25.0,2.5,True,0,-27.578,0,0
62.5,25.0,2.5,True,0,-27.582,0,0
65.0,25.0,2.5,True,0,-27.596,0,0
67.5,25.0,2.5,True,0,-27.609,0,0
